date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2009,m,NT,83,01.01.1993,57.50,10,70,0.0,0.0,0.0,---,153,---,JACK Rau,0.0,4,0.0,0.0,62,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,TLE,85,01.01.1985,59.70,11,55,0.0,0.0,0.0,---,140,---,IDELIJU Mesquita,0.0,5,0.0,0.0,62,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,AUS,102,15.11.1982,59.70,12,85,0.0,0.0,0.0,---,187,---,LEE Seen,0.0,1,0.0,0.0,63,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,AUS,65,01.01.1994,61.50,13,51,0.0,0.0,0.0,---,116,---,SWIFT Kelsey,0.0,2,0.0,0.0,63,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,164,06.10.1984,68.80,14,131,0.0,0.0,0.0,---,295,---,ETOUNDI Francois,0.0,1,0.0,0.0,69,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,SAM,91,14.10.1982,67.90,15,67,0.0,0.0,0.0,---,158,---,AH KUOI Manu,0.0,1,0.0,0.0,69,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NZL,164,12.12.1984,68.80,16,130,0.0,0.0,0.0,---,294,---,SPOONER Mark,0.0,2,0.0,0.0,69,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,AUS,90,06.04.1994,63.80,17,67,0.0,0.0,0.0,---,157,---,KAHI Michelle Helena,0.0,2,0.0,0.0,69,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,PNG,80,23.12.1988,64.90,18,64,0.0,0.0,0.0,---,144,---,MISO Edlynne,0.0,3,0.0,0.0,69,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,KIR,145,14.06.1986,68.60,19,115,0.0,0.0,0.0,---,260,---,TEMAKE Tekaei,0.0,3,0.0,0.0,69,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,PNG,113,01.01.1979,64.80,20,90,0.0,0.0,0.0,---,203,---,JEFFREY Robby,0.0,4,0.0,0.0,69,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,SAM,113,24.01.1992,74.40,21,90,0.0,0.0,0.0,---,203,---,OPELOGE Mary,0.0,1,0.0,0.0,75,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,NZL,93,22.02.1990,72.00,22,74,0.0,0.0,0.0,---,167,---,LAMBRECH Chantal,0.0,2,0.0,0.0,75,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,NIU,62,01.03.1995,71.40,23,55,0.0,0.0,0.0,---,117,---,MAUTAMA Tamyrah,0.0,3,0.0,0.0,75,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NRU,196,29.01.1984,76.70,24,153,0.0,0.0,0.0,---,349,---,PETER Yukio,0.0,1,0.0,0.0,77,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,FIJ,150,06.02.1979,74.50,25,121,0.0,0.0,0.0,---,271,---,VUETI Josefa Atekini,0.0,2,0.0,0.0,77,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,SAM,150,07.01.1985,70.50,26,103,0.0,0.0,0.0,---,253,---,PERIVE Toafitu,0.0,3,0.0,0.0,77,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NCL,115,06.06.1993,75.80,27,96,0.0,0.0,0.0,---,211,---,LAGIKULA Igor Tasitolo,0.0,4,0.0,0.0,77,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NT,95,01.01.1973,76.40,28,77,0.0,0.0,0.0,---,172,---,ANDREOU Andreas,0.0,5,0.0,0.0,77,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,190,05.12.1982,84.50,29,151,0.0,0.0,0.0,---,341,---,RIBOUEM Simplice,0.0,1,0.0,0.0,85,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,112,01.01.1989,82.50,30,90,0.0,0.0,0.0,---,202,---,SCOTT Taylor,0.0,2,0.0,0.0,85,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,TLE,90,01.01.1983,81.80,31,75,0.0,0.0,0.0,---,165,---,LORENCO Da Costa,0.0,3,0.0,0.0,85,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,KIR,175,17.07.1984,88.40,32,130,0.0,0.0,0.0,---,305,---,KATOATAU David,0.0,1,0.0,0.0,94,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,WAL,154,01.01.1975,93.90,33,130,0.0,0.0,0.0,---,284,---,MICHAEL Pileggi,0.0,2,0.0,0.0,94,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NCL,126,01.01.1990,91.10,34,95,0.0,0.0,0.0,---,221,---,ALOSIO Fatoga,0.0,3,0.0,0.0,94,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NCL,95,01.01.1994,85.60,35,76,0.0,0.0,0.0,---,171,---,PETOLO Lagikula,0.0,4,0.0,0.0,94,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NIU,97,01.10.1992,90.50,36,70,0.0,0.0,0.0,---,167,---,TIAKIA P. Simon,0.0,5,0.0,0.0,94,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NCL,170,01.01.1965,103.60,37,125,0.0,0.0,0.0,---,295,---,AMETE Luaki,0.0,1,0.0,0.0,105,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,160,20.02.1991,101.20,38,128,0.0,0.0,0.0,---,288,---,GRGUREVIC Zac Adam,0.0,2,0.0,0.0,105,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,122,01.01.1991,101.40,39,102,0.0,0.0,0.0,---,224,---,JOSHUA Quinn,0.0,3,0.0,0.0,105,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,SAM,154,11.07.1985,121.40,40,123,0.0,0.0,0.0,---,277,---,OPELOGE Ele,0.0,1,0.0,0.0,p75,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,NIU,122,04.07.1989,138.20,41,93,0.0,0.0,0.0,---,215,---,VILIAMU Narita Janne Freda Tuga,0.0,2,0.0,0.0,p75,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,PNG,93,01.01.1986,85.60,42,76,0.0,0.0,0.0,---,169,---,ISO Matilda,0.0,3,0.0,0.0,p75,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,AUS,70,23.12.1993,76.60,43,55,0.0,0.0,0.0,---,125,---,SLEEMAN Bonnie Leigh,0.0,4,0.0,0.0,p75,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NRU,210,22.09.1986,155.20,44,170,0.0,0.0,0.0,---,380,---,DETENAMO Itte,0.0,1,0.0,0.0,p105,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,205,01.12.1983,148.70,45,157,0.0,0.0,0.0,---,362,---,KELLY Damon Joseph,0.0,2,0.0,0.0,p105,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,155,04.07.1990,113.10,46,118,0.0,0.0,0.0,---,273,---,KOK Adam,0.0,3,0.0,0.0,p105,OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES
